0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
251.9187553257334,252.40750421678945,252.14095229697918,252.61164733234463,252.2032202465841,252.89065099529813,252.5442455358902,252.5377774090501,251.77538368531367,252.42027725843215,251.73430154219045,252.14593884839013,251.7504035969896,250.83940201245656,251.32509123507188,251.80796946273261,252.11208458721038,252.2112128002219,252.61473269549538,252.60976009005995,252.9740372724709,252.6069701858673,252.2125623405566,251.61256876237445,252.51682052198223,252.9111842244913,252.37882350274907,252.5985348518905,252.36828991305103,252.36416363909777,252.3718381577805,252.38363657173318,252.37104277192822,252.3622232462677,252.36610770073528,252.3692134528018,252.8437736688197,252.35683465561385,252.61769695705195,252.76273099364076,252.7594301645599,252.40649764360967,253.27903660630543,252.91500962408128,252.89753435694632,252.4076522637083,251.61054907705295,251.99969413568047,251.61884805583335,251.60759144855857,252.00949857504824,252.01192537875434,252.00955222012476,252.01474207051814,251.61599402745352,251.62763068449777,251.61885597234848,252.0108477148037,252.01241707832006,252.00069945469298,252.00606470569292,252.00606470569292,252.00113559052238,251.60727606928776,252.01149097065425,251.59650465766717,251.59915863278215,251.53559884824708,252.02522232017063,252.0060291136115,252.39541648120533,252.40658807851264,252.41631757153448,252.39852006698197,252.41299084930156,252.4062632815894,252.40708326555693,252.39852006698197,252.40708326555693,252.40708326555693,252.4138111199464,252.39852006698197,252.40708326555693,252.39030704145873,252.3951086132016,252.39677099085503,252.40294944443158,252.90063125122313,252.40761373329119,252.1269612338842,252.63299102407123,252.12889403654208,252.12889403654208,252.3951631681599,252.4052655476416,252.39611111694333,251.91566971630192,251.91422019759648,252.413274657933,252.4070909775785,252.48368720122647,252.4843563560765,252.47595297770036,252.47444284514287,252.21196690337015,251.76076716219276,252.2201110953807,251.98378131173857,251.99225003412892,252.49012362693927,252.48874656388622,252.68231347534515,251.72061357695105,251.72908652631764,251.7364198113764,251.74531029126314,251.38674149261982,251.64301599039794,252.6635789979643,253.12213532851598,252.02774720274397,252.5040641853469,252.50002461725512,252.49327686630247,252.4897851100847,252.4871394541761,252.02679812796544,252.02679812796544,251.53785539657508,251.52884913210002,251.52051319196246,251.9983326677013,251.52122582906554,251.98706002170962,251.99238748426546,251.98537305783287,251.5195802759239,251.52622448178798,252.00243176714235,251.9932549815833,251.9932549815833,251.5245905801977,251.52480259711012,251.52991319158446,251.53713147358854,251.52680561075755,251.51347591882535,252.49149746228358,252.48474962218165,252.0226988305627,252.02080600791788,252.0060104781398,251.99644856490295,251.99502063729489,251.99644856490295,251.99879405120765,251.99768344184668,252.0028937538532,251.9948285537801,251.98855202823577,251.98080522382267,252.01027981275374,252.00870965752966,252.00870965752966,252.00018355412718,252.00029378653988,252.00462245834342,252.40076387735652,252.40493521489563,252.40640841803895,252.40640841803895,252.39438487664077,252.12252046759903,252.4082482957036,252.39739167843646,252.77143318357582,252.3979651157124,252.39854686671922,251.9235586107701,251.91907650774166,251.9187553257334
261.41717346399025,262.3529046224152,263.51844494059986,262.08033379260536,264.4048625707388,261.8521818481285,261.224666121307,262.84464550532016,264.99985537178674,264.18727639745657,262.8472191964607,265.32241229865286,261.3832394228039,261.6856259866999,262.690000235343,263.8198919293477,261.2557174119257,261.7968321875502,261.0003324060666,261.3269164773166,258.2439324556574,257.999951861939,259.451044331143,261.3921802601468,257.62400663698526,258.80332152018144,256.97501454066577,254.79643283613356,257.94339417493376,254.6384048610936,254.23389599614356,254.40273014688827,253.52548270138305,254.98260096894268,255.04767294021622,251.288646766473,248.08185111733746,246.6347965281416,246.337911358094,246.16468653218598,246.4305716976159,244.2315499770703,243.67039480124768,244.26323601556484,243.06165762828343,242.04407735089254,241.35491094072717,239.90441854408448,241.6577860686493,241.86901603598926,237.66951396941772,234.76397659640273,234.18986423869302,233.45261521721292,234.35271745970155,233.23345703516148,233.32437811045986,235.25279817571794,236.14433021139322,236.39793826071852,234.17273973472317,234.78082029252914,237.45421555475664,233.12488252397517,235.25038242599535,235.90516050955475,236.3692601709959,234.97186885184746,235.18181616197663,235.31382337104006,234.97728833900953,233.8680085911072,229.58351418358458,227.4068579559146,228.19738618570827,229.86902219516168,230.09837605356932,230.75142305151817,232.74258543042714,233.81167012816553,235.8127297003908,233.49189821971206,229.97596837500402,228.85235475447703,230.28851239038536,225.12853399923927,226.98096796123787,229.07807577694592,225.8696180467964,226.02253093909377,225.81320685387715,226.2503182626825,226.26781192840173,226.77934463270023,230.57382227557977,229.91387990491273,229.9539567670602,232.65661955481167,231.9912510458799,232.2476505333412,235.5531423405443,236.37064635851198,235.07287773182128,234.88706214307263,237.85986732584334,238.43401936956735,237.54246926806783,238.5599253301312,239.19965052139656,241.49780362214267,239.296010759684,242.10558315883355,241.85763342097042,241.3864630275425,239.92299313120256,238.1761357024212,239.45352821544677,236.85246791057557,236.7061379910057,239.53977493081467,238.53797953623152,240.3050128764661,239.0575786143013,235.5641666796086,238.87957070341412,234.91867608934703,235.04483589761054,231.24204530476496,232.38939651059025,234.0907990604553,235.5271854148606,234.6208649971567,236.80770539528928,236.5776562315103,237.43947834140354,236.86777802234286,238.51188474972162,242.3335954463956,242.76482222332925,239.89639727838548,241.67268212775352,239.6120733222874,239.09335812203742,241.06761099775161,244.13225935802936,241.3045931912054,242.41325241225448,243.85168815410026,244.34262606473862,241.00553959036736,238.99778946306208,242.08243725687035,240.54365250583916,237.27568288815797,239.09274229794397,238.45676331649537,238.98658113921948,241.00843604360048,242.62635852881974,245.75547188721794,245.48667411271546,245.16845500608918,247.5807065480127,249.03215997264655,252.3817636371086,254.2117696735147,255.8797001339418,252.58139754713258,253.73508320107638,255.16863538191765,256.46198886988367,255.71706772640505,261.90855447883246,265.15025404120576,267.04373734892886,267.07155906689053,268.8559122898989,267.1734867331851,264.05139065944815,261.15716493780644,261.41717346399025
267.428395702552,272.02207061512564,262.6534387261954,263.66320977041585,260.14136989198204,264.1248987661573,267.3608423541178,269.27397855522753,271.87691702448814,273.83423151303697,273.92913231733775,275.57866162476853,277.5857020136963,278.09323089392853,276.758488365599,274.48682504207454,276.2785328901931,274.8506826655924,273.38837875324174,273.44757475502735,271.7622131350503,267.9988381171876,265.9200053599628,261.2358917592076,264.37870770024193,261.34293535342,261.7936147612727,263.2073027059604,263.3149162936179,265.11285447477815,265.64618988899946,264.87244173678357,258.94074276523787,257.12061511906967,256.2209103523156,253.4335296377303,251.36970176662857,248.35602796996508,246.44285275592264,241.50396344364353,239.68794496165714,241.05045549678476,240.8271038526527,240.64871175078136,240.37549347465625,239.43067514617783,240.81447617464434,240.56902911028462,238.71565471223798,239.6587500427392,239.3216623636534,238.89256716315091,235.9151529889708,237.5659046832362,233.19380402084056,231.0087896010533,229.52251326688128,231.58804091911617,226.8861452932442,227.2643739307483,225.66627421805725,228.42191748436701,226.67111908939592,229.6485977997843,228.31185217515878,229.09805481839686,225.37135922993687,224.3050056824977,225.01717665644227,225.75058703916324,224.41937694899755,225.89104135680984,226.37493014860374,224.1788358573509,223.4189356993861,224.0278323197877,223.345038559584,219.8605530090724,221.95928193965077,221.25819482900005,222.790006990362,223.523308066204,225.4243280944974,226.53400767452968,226.2915937002209,228.5224367632045,229.2071593496173,229.36182551398096,229.06717388506055,228.47589189344504,230.38222212764745,229.17421981828664,229.68822270896854,226.93530102946528,228.8735533394643,226.8639495575548,226.92657373868437,226.03010292422746,227.51848234218,227.95373129550555,228.55777973470427,229.69326546489577,229.734774462649,230.47303132171342,227.95346846316403,232.54005730584888,234.7133680235725,234.98543697161094,232.41959463372146,229.44048508246556,228.70984753901672,228.68089512992205,228.60182489588078,231.0962587479423,230.451094442983,230.40155011308545,230.35347514374763,232.20420068884638,231.9999331985364,231.60608871439334,225.7943397302463,226.58823390803283,227.6314619094257,228.53631021573898,225.13411274874144,225.58754196608137,224.78176336003213,227.97000087231896,230.26079781963452,225.9420121411412,228.9072705854036,229.50920920471856,224.2112510089098,227.59660381880227,228.77963840169758,232.2871862563632,231.0877315997152,230.96479815787555,232.64935037987505,233.09601097653248,232.94559709173086,231.41401859775522,234.38142927152904,234.64368293813678,235.31536409118914,235.01267019622435,240.8376338023474,236.97681141266278,236.7081559760736,238.40833527534565,240.41933244879343,240.54399397107773,237.21251246856286,238.82461655949461,239.09230541425632,239.5757082066161,243.25681857566775,241.37321480785172,243.61670704300997,248.13063337070525,250.22773627879616,254.99439232214309,259.8878395103703,263.1304762064642,268.1357827158242,272.10457410739474,270.79351695764393,273.2060652693219,281.08225688018615,284.438727406574,281.80568099365854,285.6634166145285,284.25781788139284,293.3842783954439,290.4427492389321,283.6488328273194,280.5971502444557,268.45871528657113,264.3156837323333,269.84509169962854,267.428395702552
293.97585388467104,292.67078197381886,297.094661646713,298.7249968286163,302.8697117094175,296.5226712956946,296.82647188131097,291.3300450587855,287.5720342896124,284.117116215941,284.2693493941529,283.1833211965132,283.51820066481594,281.60773972636906,280.3082789969629,281.14886558716415,282.46848747513434,277.50309966485287,276.70431316347845,276.7782752672654,273.4199822444078,275.5854202125565,277.32973826107934,274.3368647755331,270.7410760823327,274.4829646833985,276.68229325861455,275.56139058382036,280.0909181375991,275.83718922193907,276.14765741817007,265.503767445921,263.00625890881133,263.85385386948724,260.9020039489331,266.9367524290591,263.21982710749165,256.5737498421796,254.17974380057242,251.5702253927637,249.922752972911,250.90395366061995,250.25366977700787,247.52625115622686,241.96261502665422,240.58638848705056,240.2357625503647,239.43873379257246,240.04177928163259,243.81273578318797,242.61749532323074,240.661037265948,237.47624956087748,240.31096028173712,234.48387159066735,236.77067509220902,235.1914709491932,234.67898197378506,233.60745390135386,231.660271417645,232.08554567435675,231.79711125444987,232.14037170319844,233.36237245212098,236.30730263388784,232.46518959568508,229.0807183294536,226.76711085246356,227.5701650826061,228.01525428180835,225.1081969368844,221.8742797718853,223.61256637264577,223.33994107196642,225.07916765801707,223.07970847194042,222.10258230201498,222.13195755153012,222.63467831248386,223.8004796914788,224.0048552818703,224.30193887132626,228.3036667272128,228.0316958650657,229.93194959811436,229.75635808068495,231.588139632943,229.07933318152908,227.95476912960717,228.331627032747,231.4573183269342,229.56795685381414,226.91378866623825,227.06344736769995,227.49374235830982,228.36141348639424,230.63415993619714,231.55549906421305,233.0867699118285,234.19409216533248,235.73099467318545,235.05075162676354,230.71939316832658,233.48199168029194,233.14982745157477,232.03813975159218,230.0345392085466,229.54635265594388,229.74345943041018,230.27136943017044,231.6650023254943,231.06071127115538,230.3527016676716,231.22650019484146,231.05856905495335,229.92043242215124,225.47520428160246,226.87536744496256,229.21534255889878,227.01314061557693,227.93609329710458,223.13515223097895,225.28985344467733,225.8113755682743,221.76616090112643,219.10768148128008,218.3887779875454,216.84163428689166,221.70200389253898,219.25468799496923,220.32755405564592,225.9714474933689,222.87570287368035,229.08958976146084,227.9602540474522,222.31298126710467,215.0891468082067,218.19326588775013,218.06267709138166,215.3990076673565,217.6713782274377,224.75783454095708,220.7189564986452,218.9556435214174,217.59942499389612,218.66191637608296,228.69667710686267,235.12366425260444,234.75047269797165,225.92898572613416,225.63473072860108,219.4639234364815,221.66594725817689,224.82048726584625,224.14674451042063,223.0219258753145,221.2222181919399,217.01557682416455,223.82801068874687,226.4172002337033,224.74859143429887,221.74463247931376,219.05767981939346,223.83353071152263,230.83183780013988,243.55800738570736,256.8336198629963,283.8494662515596,289.91640871778844,295.1212873364078,300.8505702016129,305.25728014666095,314.54846528738597,314.7150164691527,308.9613839631042,303.42384225422984,306.530115537378,301.8861791487449,303.73549635868005,294.2843655485468,293.97585388467104
301.34801916892883,311.7236217852416,306.00919238424996,311.7794894833695,310.975284960937,312.3104820220317,307.71017530902964,309.4134766169439,304.4353924590179,309.3923797359644,299.887300193673,301.0439612924693,304.2269808836998,309.37594067272005,311.50810770227525,313.74537760636326,318.59838452905933,318.013119886583,318.0165600521692,314.1925837230176,312.6428206095619,308.56250752375803,305.18596899971607,302.3127794217881,298.96088609204685,301.9929786707586,304.3577317424176,300.84258597343586,293.8055904438249,288.91064440499485,287.7312582364918,281.4775294825507,277.46504302569974,279.2037919207216,278.7943091844758,277.0357402874457,276.6781369054474,273.0780466865708,273.081010139582,270.40137555357813,266.3332018340571,267.3861496127877,260.28883234153034,255.99732094226638,251.9004789906126,245.03684899969662,240.02731760283922,230.487132176159,227.39290067312825,230.5157917184917,234.7387329178821,236.6834399700701,242.65172121818156,238.4556728276884,239.51063404775542,239.60178989258227,235.73550463878917,232.96606118824653,233.1033572812108,232.1958281048184,229.7004084774158,229.90658675869759,234.58743268874593,229.87008674264547,228.814224400546,227.64637733349943,228.15480857971542,226.9463273879487,224.22564273718675,223.75632017035812,225.60364498854324,227.66508862217322,226.34273397790602,223.5504364845352,221.43087831836917,223.6503902817422,224.78723681584106,225.52471643446307,225.76701505031832,225.42022543075666,227.38107280607207,228.24274141272485,227.26438399142745,228.26290318010092,229.7672346419395,230.27981704994073,231.98142393961268,231.86434166684333,232.8813174130203,231.83554528253177,232.28105880857981,234.13646391904499,233.79948183326817,233.28312605277208,234.10540398713712,231.8689977033747,233.194129579657,232.53701864149195,233.47902445753994,231.23129179659966,232.2260741310792,235.26294904755932,236.7210995027393,236.41171027799024,235.9622616309535,236.70951838191965,234.24953256349565,236.48035315364794,236.1607224469235,234.73545989064056,234.53247932606422,233.6100342359163,234.07685694767335,233.2640524689616,232.25717305709284,231.76007285353148,233.3261442653932,231.96795009746486,232.4350461364137,232.28062814249398,227.87628583976107,227.28513416828875,225.52463928455805,220.1800832501839,221.9730257105856,221.39958617848743,222.92831517071343,223.83033102491643,222.56712400143135,222.2098943238617,218.88998852359757,218.17662265396228,219.7877256180081,213.93066244134926,208.24521742459694,206.76145988873228,206.911604148734,203.1329868780644,201.4149537881398,204.10307544453056,210.3736409910708,213.59493304551575,219.0983670220078,215.11614739618338,213.65647641831933,221.229226026851,227.66157678710448,244.33562696437866,243.5325518844969,229.32988840306191,218.45235466413786,207.65745271553405,201.03923898905572,196.35349456707468,194.79835574891652,191.71011163151678,194.2260197912938,192.183155058712,194.6999724919389,203.0881291082202,200.46247278800948,182.24559557530415,171.0855124480456,18.800503626412258,6.873067955402255,300.9102795347449,289.4489762346893,303.7995209950317,305.896943099449,299.9937437411346,299.32710833491524,306.5507835560645,312.7962953489591,302.50324189818724,308.87403365457766,306.51501622064336,314.4382053962729,314.894147973009,305.6469245166917,298.0404240124441,301.34801916892883
318.0664626857141,310.4783822813818,311.21086461274973,301.65111870696984,281.75524222151387,267.29788747688156,255.72134011565586,261.4930565107676,260.46305302857525,274.16556247109105,277.2961583304905,280.49645093618,294.6254869722602,301.42567209169096,313.0815285521367,319.7219179342063,318.06611991088835,321.25273002602006,319.9043032446433,323.36014270857635,324.475582952692,324.961529138237,332.1617667317056,326.0413944628852,323.70600649481577,319.650535047986,317.62924319632066,314.3129181678476,307.10098826608964,305.88601399642266,302.8059822687907,301.2664397530674,291.6208866870084,289.2952425561277,290.41728167616145,287.04105974558405,279.77748616838915,279.1139697499389,277.83302297439377,275.09196837845127,273.1278822217384,268.0317785231534,263.7513009762363,258.6598959692325,252.42791663891387,240.94728847083462,235.03463767453394,224.3632878448131,225.2441435323166,221.97230184497434,216.89891277259903,215.4740112461089,217.2703847589518,231.91237883161202,238.30912730176942,239.24904401292756,233.96945870878042,231.32717669753262,232.09191481386782,230.82835018994308,227.3806535725752,227.24434481031676,227.995705340963,228.54797030691768,228.5114177664193,228.7183227306398,229.72155769891697,231.8170235712976,231.55097908154258,230.91515137909641,232.01433592910442,230.97058183760925,229.8546810623674,232.29818489594766,232.78240735755406,232.3328144397365,232.24374675806868,231.2074023928808,231.31258275338305,232.47668092930948,230.93671915436815,232.86310788465426,233.52815401025086,236.19523358912667,237.32551815414766,234.93742005179467,237.05582935166777,238.9639080821703,237.28274573593737,237.36389083451525,238.762152303252,237.96139528635257,238.8345647755806,236.3498776238286,237.06672580052523,238.15248427728247,238.60584897141717,238.2479436407491,238.22018657313671,238.60689596048724,239.8384274746665,240.70222110470024,239.49831280933205,239.4146320575783,240.76946393542806,240.60854827093553,239.51304709183395,242.10952841590122,240.9178287699301,243.6811240798258,240.53821446962363,241.96174336819797,240.18465612206518,238.61743867409035,239.7665849402532,241.28738710640468,237.8560983166025,239.92583659337723,235.89280625699692,235.65222012306117,234.53678450889723,236.45142980930248,234.79271820040765,235.2595912839406,228.2861604813373,229.49316680450676,223.9247745411588,223.01436326540104,231.8342811513871,224.09682070888894,219.56633271614967,210.5663144592586,208.5616084404196,212.0883978564525,211.2888807157064,220.35057950734262,212.27097383332008,215.6788891529285,218.33154521399268,218.9380348218686,218.43371259837906,219.84342177976305,218.68202172589196,230.1489436378216,231.33018357191656,225.69609169013813,231.30854147742443,225.71221228010236,218.42414331555125,212.6272762294833,208.74214493144217,207.02126580350262,206.35606867715106,199.64183821674882,200.03048153233908,207.05529213265893,201.89901914495414,201.3150975001895,197.01327320645223,194.26871105918227,194.62586380203598,194.57236938506182,39.77397153870063,0.8425801606261493,345.1137412748998,336.86919517955727,347.5046181705818,348.7155559322859,346.07121092383966,331.70091820753305,326.73523923921283,310.6016960517596,311.708820438408,320.3033781467575,323.5693884695973,329.2889107998769,320.1768113405675,310.6079637007708,312.51309410418656,313.5844918054732,318.0664626857141
273.896317711916,244.31375047922597,212.83216475632045,209.32341291747875,191.9191406163882,158.43432987899428,141.7450611581609,167.2278069325614,278.38539018454355,262.33990658089283,275.8740298187339,279.9487213981121,308.7678350308213,302.6062269246738,312.5548851328252,328.8389698176817,335.24486306961126,338.4925051488543,330.12190462281234,334.84736805999233,337.78069685055493,333.2363237223238,337.01117579718584,337.6418514222678,328.6790220347594,325.3731127442322,321.61206598814215,322.36184567244,319.3469711287282,321.1771848936527,310.44642202174595,307.4808689515905,301.0793250173561,295.7996076101789,293.52340043302524,286.5523466644975,279.5158605501643,276.3490326725166,273.78697606969894,274.7107921160186,267.45342838322205,268.66317455410166,267.14773414441396,266.86532118019363,266.84855449865256,264.92047531937084,247.06066934416245,239.0388659335842,237.6092787451228,232.90104169458172,226.1620212518402,230.23475356927096,235.9542218832587,222.74219722555694,227.24667211741496,234.06902494791726,238.57770879303362,244.58470107695777,239.55920007331133,236.14111318456204,232.76788273415622,234.6555599960865,234.751118879866,236.53489313924925,233.40062759359998,234.95678400247556,231.6952293719905,229.71130867759524,231.95927129875457,233.12699052169012,239.90954219951777,238.65706242443352,237.37491119315283,238.7179272558966,239.8910791817017,242.2282875732987,238.26021288813882,237.19922437619417,238.8978709109923,239.82180957653344,241.97047639631134,239.7565249390783,242.94524669289893,243.24802217922118,243.26695550656694,242.8605693257715,245.35249571980881,246.73222083685607,248.0079373012673,247.5335907523141,246.94101681115254,245.2629783112475,245.00221250702936,247.33999702588298,248.36565332954405,246.86539147338772,246.35695400705308,244.62051266389875,245.7913462121737,245.96126886408356,246.46156651078752,246.96155978579029,248.33455356994864,247.50693551229753,247.72818416973084,247.75868056297273,245.85032385756702,248.60835575145444,245.9881823011765,248.10098310234918,248.2877377210374,246.30504693302748,246.4901836689526,247.9482969636321,250.0139517084389,247.3341171387878,248.86160870798253,251.20426177257366,245.1721410309631,244.35328539361598,235.22441275474606,232.52470793757345,233.2405367635406,233.1798378610765,230.84841307120547,237.76340091390765,225.35018729700045,225.0017749430881,225.07986061539023,223.5859365979973,220.66442491600452,218.5224951111736,215.6735817238348,214.2333084513558,213.43736821207239,218.33750045674716,216.3235494877226,220.39227855808,222.45223302653773,223.65500916704616,215.83262266503357,219.2943235711417,223.5347752470369,226.4615203265505,225.00184466112114,221.63620813335746,226.49343047646994,227.51449949863203,222.6683018272312,220.40572341002888,219.842117610324,209.89585803745507,202.2655941094157,198.23305077573366,196.38960114539006,193.42142159885893,197.26049705624584,186.73619854029417,179.18739087113144,170.39062087686986,213.01172902731108,238.39621017251395,327.56977021520686,359.5249617137755,352.6716478106642,348.81419088744235,349.48457373896167,362.4197859477298,357.8033850136997,351.9003747725641,334.7827686513548,334.9277749780688,332.2936017850832,338.2025290814031,332.43509961950554,322.19085218463215,306.83732173098514,306.2448971408042,306.7383656977043,293.93095025546717,273.896317711916
242.9598307650948,238.17695719119982,238.4019144533883,241.34505764624512,261.7891534556194,255.23316320222935,251.50554730563746,214.44737642176048,219.6879233676766,252.0990170003587,291.4838283608474,296.93191458828846,294.40338276540666,277.7372917598232,288.28037024050474,293.6871107668051,308.5396141918363,322.5206360334179,321.91349260745744,325.86346664598875,342.74838052435643,341.3068911293773,341.1646030111295,341.6199876562516,336.5488543760176,332.73405310301774,324.64633787018226,320.12874344260246,297.0063001614907,273.3085326796954,268.6054120706874,292.0536303267277,300.4615185661958,288.7075911271692,292.2444929523437,294.3658476157051,290.9927965795672,282.9577605722166,285.53916236873215,283.37094154542945,283.9540147598068,277.01586129580335,274.0506105617535,268.21250430288165,259.6659562580132,250.34126014913363,237.14000978974758,230.3683499762659,227.5949509383187,231.58356286032452,223.33690136413375,223.0848984259758,223.04992425957735,232.8030125423048,226.7033813273894,205.09750659421613,200.34547071971357,211.42254225719046,230.74029987636905,235.22097771709394,232.3831673805132,234.66840806058357,236.81377380474925,229.8496229263132,235.19361622321733,238.54126575885246,238.39243689717952,236.45047498193696,235.8896565347449,232.7977985831739,227.83523643407375,230.4668945008395,229.39209352832404,234.0245009999177,236.1224117356069,240.86857661503979,242.92841698498995,244.76485462787534,242.45599013392038,242.16208702095767,243.4882819147683,245.15778583399936,247.31489282251908,248.7616712530853,252.61433398638658,256.12972824649444,257.14729800035,256.68100965219645,256.7846741770951,259.18076208023143,259.54159277421957,256.32942547591693,256.0371509565772,255.7009382628611,256.74994486803234,255.72932621242944,257.7083910571879,257.7247594353737,256.3372199246239,257.5996123873955,258.7522733654512,259.15827254236194,258.41613307820955,256.8857940204688,259.31004374618726,258.61120282751466,256.15335124313515,254.7433402224744,254.54271080670495,252.8441882874614,252.1471185403728,254.80011904642714,258.16688437458185,258.0422952819543,255.06403489213267,253.57866208502713,253.38221715017,252.30711474196085,248.61070174255266,243.53786747055662,239.7488534665882,238.6802646825882,238.19315367889274,244.79209663010585,246.68267585943101,240.89919779147175,235.80924394422084,240.44253395884118,235.56309713586774,229.54895924415925,217.11226192018924,218.50544942015839,222.9379930135501,224.8870290881072,223.86440310579033,223.64480176504134,218.01267986723258,218.6141558078883,226.22451839460143,218.7470118204588,219.96584722026566,222.6180923837756,227.43329121006303,228.49751562409062,229.15341731074585,231.57094312628087,231.74350989129263,229.03091371314045,227.88197405030593,227.82986553223088,223.30287672864836,215.63116597229924,206.03063630705697,203.59115099265196,202.81892147288252,199.3029976215135,196.31689938144453,190.65139483053431,191.81625047557725,186.502842750049,187.75473235421515,185.18714506574958,360.05126267170175,349.13618182606365,349.53441091312567,347.1047464161095,349.25730376605145,357.7373129717962,356.6979836011696,347.93457041829834,338.0877210451653,336.464592232689,334.09340706908023,327.37594367045523,325.8470705613327,322.0419928565665,320.02479531040836,304.8290329128933,261.7096035684778,245.43707202580833,242.9598307650948
288.8802854081065,286.30391606923735,260.4283522567871,264.64073609373634,277.3254854293893,280.72211495501364,288.33693719537524,295.1103263497397,273.8407358344025,295.3608908370808,323.0504017154004,328.5365245470486,328.0949163575226,312.55392973365576,317.73363853440895,331.9001806398011,355.632912429769,285.63024921281686,288.49053604029115,287.2341601585712,298.243485775733,309.2371485253721,317.0160193010035,321.09447617358325,328.75414360913544,326.6867499769864,321.45304017264164,285.2568083350821,279.92525604172334,279.8743194810401,284.05436309678345,289.9440620026301,304.66840897906377,309.34731240032147,306.6994218403514,303.66713542486445,298.4642822963359,300.0570763763969,293.7180530035418,289.50472127032117,285.5130569229393,282.342823773216,280.35681351094064,282.7743174148653,278.9205683207871,282.1508880023974,285.4094182866344,288.41011754916514,292.05999152864774,291.0801032782331,277.3164577518926,274.34094739039904,283.3316622135638,276.98216750409756,238.52467921043112,277.3481100728598,236.45983824558846,237.50100270592827,237.28166878781826,222.67028078784674,227.7397449868289,216.39937458746954,229.92229728764917,224.80447627467694,222.74476500583683,231.72149640154603,248.35732897053813,248.97453488993582,251.47167728706316,248.1385243047343,249.27962164764153,247.51624528917557,254.1481595559448,249.49134768275337,246.95967878994492,250.82646745026778,247.79263491511537,250.68847441983084,253.5034035345925,252.3865570570451,251.5412101892668,254.43517978333514,257.32042446740905,256.37838037072135,259.439210106934,262.4856686672371,264.1565148563159,265.2189496500788,266.791162098218,270.1626139079006,275.67499610868634,274.71362420253,278.757731228483,275.2664194093994,273.3498337173478,275.08940629547317,274.2996299582235,270.81956332183677,269.854672591199,265.7686269559959,263.3349733067587,261.8220597151902,262.4196712458414,265.7359232060248,270.37616060317737,270.3356817718354,270.09239039132734,267.63219256300596,268.21574228291695,265.95818304393663,262.6778720751363,264.27287350891953,267.9973615572778,268.10717393527307,265.13537648857215,262.2888695370409,260.7266224102866,253.06041756712247,241.99661845104194,245.30840808003865,252.10948645773735,249.2061171782603,256.8063485221955,256.687639106201,259.52377231231975,266.0172087805774,256.81987980375186,261.7422738359721,254.71754590841286,250.1715729236791,239.30738538397787,235.8311889528859,237.5236984412927,223.28100507577133,224.99129281011912,228.2903833469712,228.4124724425962,224.0288583507777,223.70430591802608,216.11499686816614,219.91238971100108,218.4532771717947,222.40640972167003,226.37621886491323,228.31812450081273,229.37334088937325,231.5935876211355,240.94270697146953,244.9479989283103,252.0342915489576,242.11245599531443,232.50587618565197,216.77036709093366,210.32901942998822,202.72596187689783,202.0115640717309,198.82928199744543,199.12241441537017,199.92538613612783,197.3098057989002,198.86825533107853,200.63395297334037,286.8963945970239,326.7147665500581,340.1878136755795,343.73250777433026,343.61633955029095,344.4143633191695,347.47602316506055,328.45082099380886,326.0346618380829,336.75505367344954,332.8212806009389,325.84138065720214,338.6546690444724,338.36929362429635,329.3463771384502,268.9808881468385,258.8512263182313,264.05845765245556,288.8802854081065
